raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.020000000000000000e+02,5.582957513827410123e-01,6.058318296654070095e-02,3.046749933688401302e-01,4.660606117221433031e-02,-3.926417031255063916e-01,-2.756422682900797061e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.030000000000000000e+02,5.582957513827410123e-01,6.058318296654070095e-02,2.408868895050008951e-01,4.042609208185998781e-02,-2.148642104456053269e-03,2.756437609970655567e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.040000000000000000e+02,-3.246205219851822643e-01,1.141094880373656924e-02,1.689312947495056061e-01,3.424612299150565226e-02,-3.185659868394713712e+00,-2.247190610316989190e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
3.050000000000000000e+02,-3.246205219851822643e-01,1.141094880373656924e-02,8.750141055968728432e-02,2.806615390115095934e-02,-2.148642104456053269e-03,2.247192103023974763e+00,-9.740765687880125010e-04,6.503503567447203038e-01
3.060000000000000000e+02,-3.842770269424743979e-01,1.141094880373656924e-02,2.926720050217318861e-02,2.600616420436629647e-02,-2.172507519889329275e-01,-1.518365074755937127e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.070000000000000000e+02,-3.842770269424743979e-01,-3.776128535906755901e-02,-3.076385755150376142e-02,2.394617450758146013e-02,-2.148642104456053269e-03,1.518380001825795356e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.080000000000000000e+02,-1.768559481678894929e-01,-3.776128535906755901e-02,-1.016576784910848408e-01,2.600616420436629647e-02,7.457448476477250843e-01,5.279271981284709980e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.090000000000000000e+02,-2.686351865637235381e-01,1.141094880373656924e-02,-1.629138601785103113e-01,2.806615390115131323e-02,-3.330749650036512466e-01,-7.615214805431569367e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.100000000000000000e+02,-2.686351865637235381e-01,1.141094880373656924e-02,-2.265386142245160994e-01,3.424612299150565226e-02,-2.148642104456053269e-03,2.335965214751646313e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.110000000000000000e+02,-7.982149519554901720e-03,6.058318296654070095e-02,-2.115921058927850706e-01,4.454607147542931356e-02,9.376821149292582369e-01,6.634127476990405725e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.120000000000000000e+02,-7.982149519554901720e-03,6.058318296654070095e-02,-1.731232237930815931e-01,5.072604056578365606e-02,-2.148642104456053269e-03,-6.634112549920547774e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.130000000000000000e+02,-1.300485365860141462e-01,8.516930004794276421e-02,-1.293454726138013600e-01,5.690600965613799855e-02,-4.422806515603855959e-01,-3.106816345583304773e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.140000000000000000e+02,-1.300485365860141462e-01,8.516930004794276421e-02,-1.077832966598274295e-01,6.926594783684666967e-02,-2.148642104456053269e-03,3.106831272653163278e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.150000000000000000e+02,-1.566645157208060302e-01,1.343415342107468768e-01,-1.046796501209980024e-01,8.162588601755535467e-02,-9.811727574522266515e-02,-6.774202843179187583e-02,8.831465210916515929e-01,6.503503567447203038e-01
3.160000000000000000e+02,-1.566645157208060302e-01,1.343415342107468768e-01,-9.177501451217998096e-02,8.986584480469471392e-02,-2.148642104456053269e-03,6.774352113877772641e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
3.170000000000000000e+02,1.076596908591959667e-01,8.516930004794276421e-02,-7.887037890336194568e-02,9.810580359183353194e-02,9.509191678452260099e-01,6.727565787039074818e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.180000000000000000e+02,1.076596908591959667e-01,8.516930004794276421e-02,-9.251008869242909050e-02,1.084057520757577275e-01,-2.148642104456053269e-03,-6.727550859969216868e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.190000000000000000e+02,-1.419798375774725674e-01,1.097554171293448205e-01,-1.061497984814962214e-01,1.187057005596813958e-01,-9.022682403902669845e-01,-6.353797619774541605e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.200000000000000000e+02,-1.419798375774725674e-01,1.097554171293448205e-01,-9.267343851026163537e-02,1.269456593468203942e-01,-2.148642104456053269e-03,6.353812546844400666e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.210000000000000000e+02,-1.236239898983057667e-01,1.097554171293448205e-01,-7.919707853902792360e-02,1.351856181339599339e-01,6.403662247538298435e-02,4.671990137782727065e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.220000000000000000e+02,-1.236239898983057667e-01,1.097554171293448205e-01,-8.638447052368559975e-02,1.351856181339599339e-01,-2.148642104456053269e-03,-4.671840867084142007e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.230000000000000000e+02,-1.612534776405977199e-01,1.835137683735510172e-01,-9.357186250834371999e-02,1.310656387403900669e-01,-1.378284344931260952e-01,-9.577352144639247888e-02,1.325206819921871393e+00,9.755255351170804001e-01
3.240000000000000000e+02,-1.612534776405977199e-01,1.835137683735510172e-01,-1.175026108208979680e-01,1.310656387403900669e-01,-2.148642104456053269e-03,9.577501415337834334e-02,-9.740765687880125010e-04,-9.755255351170804001e-01
3.250000000000000000e+02,2.138720676711198393e-02,1.835137683735510172e-01,-1.246083278966402669e-01,1.331256284371747367e-01,6.563947404649423945e-01,4.648563388456196654e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.260000000000000000e+02,2.138720676711198393e-02,1.835137683735510172e-01,-1.094984697470753610e-01,1.331256284371747367e-01,-2.148642104456053269e-03,-4.648548461386338149e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.270000000000000000e+02,-2.374302455091399644e-01,1.343415342107468768e-01,-1.267318755284717879e-01,1.310656387403900669e-01,-9.353608726801865281e-01,-6.587393394896213783e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.280000000000000000e+02,-2.374302455091399644e-01,8.516930004794276421e-02,-1.455987794881985209e-01,1.290056490436052306e-01,-2.148642104456053269e-03,6.587408321966071734e-01,-8.850946742292274960e-01,0.000000000000000000e+00
3.290000000000000000e+02,-1.612534776405977199e-01,8.516930004794276421e-02,-1.707546514345012756e-01,1.187057005596813958e-01,2.725202059018759781e-01,1.938852397044804610e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.300000000000000000e+02,2.781175345482036695e-02,1.097554171293448205e-01,-1.925618521152244467e-01,1.022257829854033850e-01,6.795595830678861082e-01,2.873235497531491656e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.310000000000000000e+02,2.781175345482036695e-02,1.097554171293448205e-01,-1.490291256626943561e-01,7.956589632077086527e-02,-2.148642104456053269e-03,-4.812065503971508229e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.320000000000000000e+02,-3.356340305926823753e-01,8.516930004794276421e-02,-1.217497060845600942e-01,5.690600965613834550e-02,-1.312616880785269169e+00,-9.250385231283271281e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.330000000000000000e+02,-3.356340305926823753e-01,8.516930004794276421e-02,-6.727254183720961234e-02,4.660606117221468420e-02,-2.148642104456053269e-03,9.250400158353129232e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.340000000000000000e+02,-4.063040441574745643e-01,-1.317516827766549402e-02,1.023694672461302087e-02,4.042609208186034170e-02,-2.569619107368363298e-01,-1.798680004901943297e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.350000000000000000e+02,-4.063040441574745643e-01,-1.317516827766549402e-02,1.039997421608328115e-01,4.660606117221468420e-02,-2.148642104456053269e-03,1.798694931971801525e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.360000000000000000e+02,3.279298630091976308e-01,-8.693351952187168552e-02,1.909835201569776153e-01,5.278603026256867281e-02,2.645261941089105839e+00,1.868766947326866656e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
3.370000000000000000e+02,3.279298630091976308e-01,-8.693351952187168552e-02,1.802841070889073527e-01,5.690600965613799855e-02,-2.148642104456053269e-03,-1.868765454619880861e+00,-9.740765687880125010e-04,9.755255351170804001e-01
3.380000000000000000e+02,6.335547268673249466e-01,6.058318296654070095e-02,1.695846940208371179e-01,6.102598904970749777e-02,1.099836013149863900e+00,7.778746775086597953e-01,2.651387716412530793e+00,1.951051070234160800e+00
3.390000000000000000e+02,6.335547268673249466e-01,6.058318296654070095e-02,1.898400714321458183e-01,5.690600965613799855e-02,-2.148642104456053269e-03,-7.778731848016738892e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
3.400000000000000000e+02,8.161954112750345880e-01,1.589276512921489470e-01,2.100954488434558232e-01,5.278603026256867281e-02,6.563947404649423945e-01,4.648563388456196654e-01,1.767267118752091193e+00,1.300700713489440608e+00
3.410000000000000000e+02,8.161954112750345880e-01,1.589276512921489470e-01,2.336994975203436631e-01,5.690600965613799855e-02,-2.148642104456053269e-03,-4.648548461386338149e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.420000000000000000e+02,-9.241904884372220685e-02,1.589276512921489470e-01,2.573035461972319471e-01,6.102598904970749777e-02,-3.278319238806488123e+00,-2.312597427351057000e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.430000000000000000e+02,-9.241904884372220685e-02,1.589276512921489470e-01,1.981709121416370678e-01,7.132593753363168643e-02,-2.148642104456053269e-03,2.312598920058043017e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.440000000000000000e+02,-1.080215193710139937e-01,3.599706588513863076e-02,1.390382780860417722e-01,6.926594783684666967e-02,-5.840611699731923512e-02,-3.971053541719127278e-02,-2.211275570719887007e+00,-1.625875891861800593e+00
3.450000000000000000e+02,-1.080215193710139937e-01,3.599706588513863076e-02,9.656732544942632501e-02,5.484601995935350915e-02,-2.148642104456053269e-03,3.971202812417711642e-02,-9.740765687880125010e-04,1.625875891861800593e+00
3.460000000000000000e+02,-1.410620451935142294e-01,3.599706588513863076e-02,4.584720701223721218e-02,3.630611268829048860e-02,-1.212821183481663234e-01,-8.409373269030889775e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.470000000000000000e+02,-1.410620451935142294e-01,3.599706588513863076e-02,-2.112621829934904771e-02,9.526246630088644821e-03,-2.148642104456053269e-03,8.409522539729474833e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.480000000000000000e+02,-3.365518229766407132e-01,3.599706588513863076e-02,-6.792594110854245637e-02,-9.013660640974724414e-03,-7.070217098797417776e-01,-4.975582546556678865e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.490000000000000000e+02,-3.365518229766407132e-01,-1.115196366032737557e-01,-3.386750409033364301e-02,-2.755356791203774497e-02,-2.148642104456053269e-03,4.975597473626536815e-01,-2.653335869550106807e+00,-1.951051070234160800e+00
3.500000000000000000e+02,1.563026872089879893e-01,-1.115196366032737557e-01,-3.811137609036805395e-03,-4.815346487988542146e-02,1.774925711864222322e+00,1.254410058756870061e+00,-9.740765687880125010e-04,1.951051070234160800e+00
3.510000000000000000e+02,6.360565642919563389e-02,-1.606918707660778822e-01,2.763370232384198058e-02,-5.845341336380944358e-02,-3.363842282326431898e-01,-1.490340298922772755e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
3.520000000000000000e+02,6.360565642919563389e-02,-1.606918707660778822e-01,4.780740482623439813e-02,-7.287334124130313839e-02,-2.148642104456053269e-03,2.359324792263813586e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.530000000000000000e+02,2.903003752669056636e-01,-6.234740244046962226e-02,7.092140404962281319e-02,-8.729326911879664586e-02,8.152393754565561146e-01,5.769823109040220777e-01,1.767267118752091193e+00,1.300700713489440608e+00
3.540000000000000000e+02,2.903003752669056636e-01,-6.234740244046962226e-02,7.533184913111748426e-02,-1.099531557834291656e-01,-2.148642104456053269e-03,-5.769808181970362826e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.550000000000000000e+02,2.453285484529469929e-01,-8.693351952187168552e-02,9.713904981184109944e-02,-1.326130424480615189e-01,-1.643025403250616967e-01,-1.144611834561262143e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.560000000000000000e+02,2.453285484529469929e-01,-8.693351952187168552e-02,1.014678199844195050e-01,-1.490929600223396823e-01,-2.148642104456053269e-03,1.144626761631120787e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.570000000000000000e+02,1.186731994666960499e-01,-1.361057536846758120e-01,6.193716406880138414e-02,-1.655728775966177069e-01,-4.588269677053453677e-01,-3.223614233144140861e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.580000000000000000e+02,1.186731994666960499e-01,-1.361057536846758120e-01,2.093635979268460359e-02,-1.820527951708963976e-01,-2.148642104456053269e-03,3.223629160213998812e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.590000000000000000e+02,-9.150125645976386890e-02,-2.344502220102840651e-01,-2.006444448343307208e-02,-1.985327127451745888e-01,-7.599699215436129807e-01,-5.349335786751353572e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.600000000000000000e+02,-9.150125645976386890e-02,-2.344502220102840651e-01,-3.337745463683423203e-02,-2.294325581969462735e-01,-2.148642104456053269e-03,5.349350713821211523e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.610000000000000000e+02,-2.879088266268486906e-01,-3.082085732544902479e-01,-4.669046479023450380e-02,-2.603324036487179582e-01,-7.103309731087337209e-01,-4.998942124068845860e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.620000000000000000e+02,-2.879088266268486906e-01,-3.082085732544902479e-01,-5.273440805006082005e-02,-2.871122697069201646e-01,-2.148642104456053269e-03,4.998957051138704366e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.630000000000000000e+02,-3.971261203178911847e-01,-3.573808074172943883e-01,-5.877835130988669915e-02,-3.138921357651220378e-01,-3.959509663544983349e-01,-2.779782260412964612e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.640000000000000000e+02,-3.971261203178911847e-01,-3.573808074172943883e-01,-6.024849967038491821e-02,-3.386120121265394078e-01,-2.148642104456053269e-03,2.779797187482822562e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.650000000000000000e+02,1.407002166816962163e-01,-4.311391586615005989e-01,-6.171864803088269319e-02,-3.674518678815266171e-01,1.937079610084827985e+00,1.368871988566489284e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
3.660000000000000000e+02,1.407002166816962163e-01,-4.311391586615005989e-01,-5.804327712963758962e-02,-3.880517648493740923e-01,-2.148642104456053269e-03,-1.368870495859503489e+00,-9.740765687880125010e-04,9.755255351170804001e-01
3.670000000000000000e+02,1.774119120400298177e-01,-4.065530415800985287e-01,-5.436790622839158399e-02,-4.127716412107916288e-01,1.302218870552220298e-01,9.343905640216162989e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.680000000000000000e+02,1.774119120400298177e-01,-4.065530415800985287e-01,-4.660878988131733625e-02,-4.313115484818546563e-01,-2.148642104456053269e-03,-9.343756369517576543e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.690000000000000000e+02,1.021529365554459251e-01,-4.311391586615005989e-01,-3.884967353424309544e-02,-4.539714351464871900e-01,-2.735082268817961015e-01,-1.915477892462779108e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.700000000000000000e+02,1.021529365554459251e-01,-4.803113928243047392e-01,-3.509262772408215658e-02,-4.725113424175501620e-01,-2.148642104456053269e-03,1.915492819532637336e-01,-8.850946742292274960e-01,-3.251751783723601519e-01
3.710000000000000000e+02,-5.020059918163854995e-02,-4.803113928243047392e-01,-4.905903714881526545e-02,-4.951712290821826956e-01,-5.514863381171200007e-01,-3.877682403484821738e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.720000000000000000e+02,-5.020059918163854995e-02,-5.294836269871088241e-01,-1.108869431986559684e-01,-5.116511466564611643e-01,-2.148642104456053269e-03,3.877697330554679689e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.730000000000000000e+02,-2.007185501508063630e-01,-5.294836269871088241e-01,-1.757368208784111652e-01,-5.322510436243087506e-01,-5.448678116591361142e-01,-3.830963248460487192e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.740000000000000000e+02,-2.007185501508063630e-01,-5.786558611499129645e-01,-2.438536949148287780e-01,-5.549109302889415618e-01,-2.148642104456053269e-03,3.830978175530345697e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.750000000000000000e+02,-3.549076706558075278e-01,-5.786558611499129645e-01,-2.873864213673593127e-01,-5.775708169535740399e-01,-5.581048645751038872e-01,-3.924401558509155730e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.760000000000000000e+02,-5.540686179747673634e-01,-6.278280953127171049e-01,-3.242218052887315682e-01,-5.919907448310676168e-01,-7.202587627957095506e-01,-1.144611834561262143e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.770000000000000000e+02,-5.540686179747673634e-01,-6.278280953127171049e-01,-3.480708786923691345e-01,-6.022906933149914099e-01,-2.148642104456053269e-03,5.069035783675205353e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.780000000000000000e+02,-5.880269361812259232e-01,-6.770003294755212453e-01,-3.583619172158566957e-01,-6.125906417989153141e-01,-1.245913815771582805e-01,-8.642969044152561120e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
3.790000000000000000e+02,-5.880269361812259232e-01,-6.770003294755212453e-01,-3.862947360653228857e-01,-6.167106211924847647e-01,-2.148642104456053269e-03,8.643118314851147566e-02,-9.740765687880125010e-04,6.503503567447203038e-01
3.800000000000000000e+02,-3.117714286097655330e-01,-6.770003294755212453e-01,-4.008328698524725731e-01,-6.208306005860544374e-01,9.939395898221213832e-01,7.031240294697248538e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.810000000000000000e+02,-3.117714286097655330e-01,-6.032419782313149792e-01,-4.358714057776806317e-01,-6.290705593731934497e-01,-2.148642104456053269e-03,-7.031225367627389478e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.820000000000000000e+02,-1.658424395603894097e-01,-6.032419782313149792e-01,-4.571885570049048497e-01,-6.373105181603325731e-01,5.240242113052643314e-01,3.714180287969509608e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.830000000000000000e+02,-1.658424395603894097e-01,-6.032419782313149792e-01,-4.233751447134457280e-01,-6.393705078571174649e-01,-2.148642104456053269e-03,-3.714165360899651103e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.840000000000000000e+02,-3.640855944953909074e-01,-5.786558611499129645e-01,-3.895617324219862176e-01,-6.414304975539021347e-01,-7.169494995667176074e-01,-5.045661279093179852e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.850000000000000000e+02,-3.640855944953909074e-01,-5.786558611499129645e-01,-3.656309841094323998e-01,-6.331905387667631224e-01,-2.148642104456053269e-03,5.045676206163038913e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.860000000000000000e+02,-5.944514828689343444e-01,-6.770003294755212453e-01,-3.417002357968776938e-01,-6.249505799796238881e-01,-8.327737125814359542e-01,-5.863246492019030809e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.870000000000000000e+02,-5.944514828689343444e-01,-6.770003294755212453e-01,-3.478258539656203241e-01,-6.187706108892695456e-01,-2.148642104456053269e-03,5.863261419088889870e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.880000000000000000e+02,-1.741025710160144790e-01,-6.524142123941191196e-01,-3.539514721343620107e-01,-6.187706108892695456e-01,1.513493916773857917e+00,1.069869396410749518e+00,4.410862222614317929e-01,3.251751783723601519e-01
3.890000000000000000e+02,-1.741025710160144790e-01,-6.524142123941191196e-01,-3.886633084239045632e-01,-6.208306005860544374e-01,-2.148642104456053269e-03,-1.069867903703763501e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
3.900000000000000000e+02,-3.191137676814322366e-01,-5.786558611499129645e-01,-4.233751447134457280e-01,-6.228905902828391072e-01,-5.250122322851844547e-01,-3.690805783387484107e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.910000000000000000e+02,-3.191137676814322366e-01,-5.786558611499129645e-01,-4.591487548189020496e-01,-6.331905387667631224e-01,-2.148642104456053269e-03,3.690820710457342613e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.920000000000000000e+02,-3.806058574066410460e-01,-6.032419782313149792e-01,-4.949223649243583156e-01,-6.434904872506868045e-01,-2.238692784469168418e-01,-1.565084229780271396e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.930000000000000000e+02,-3.806058574066410460e-01,-6.032419782313149792e-01,-4.361981054133470814e-01,-6.496704563410411470e-01,-2.148642104456053269e-03,1.565099156850129625e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.940000000000000000e+02,-5.559042027426840393e-01,-6.278280953127171049e-01,-3.774738459023335713e-01,-6.496704563410411470e-01,-6.342179188419188041e-01,-4.461671841289001073e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.950000000000000000e+02,-5.559042027426840393e-01,-6.278280953127171049e-01,-4.107972087402932404e-01,-6.517304460378261499e-01,-2.148642104456053269e-03,4.461686768358859023e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.960000000000000000e+02,-7.660786586691439304e-01,-7.015864465569232600e-01,-4.441205715782529651e-01,-6.599704048249651622e-01,-7.599699215436129807e-01,-5.349335786751353572e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.970000000000000000e+02,-7.660786586691439304e-01,-7.015864465569232600e-01,-5.041516296319317192e-01,-6.743903327024587391e-01,-2.148642104456053269e-03,5.349350713821211523e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.980000000000000000e+02,6.544124119711232368e-02,-7.507586807197274004e-01,-5.641826876856090855e-01,-6.970502193670912172e-01,2.996043843362252712e+00,2.116378468955838699e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
3.990000000000000000e+02,6.544124119711232368e-02,-6.770003294755212453e-01,-6.318095122685268850e-01,-7.176501163349389145e-01,-2.148642104456053269e-03,-2.116376976248853126e+00,1.325206819921871393e+00,1.625875891861800593e+00
4.000000000000000000e+02,-5.485618636710173357e-01,-6.770003294755212453e-01,-5.853364890949994681e-01,-7.382500133027868339e-01,-2.216045742300071897e+00,-1.562754989210491052e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
4.010000000000000000e+02,-5.485618636710173357e-01,-7.507586807197274004e-01,-5.232635583184080952e-01,-7.464899720899258462e-01,-2.148642104456053269e-03,1.562756481917476847e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
4.020000000000000000e+02,-9.936911698908122981e-01,-7.507586807197274004e-01,-4.530231366501594747e-01,-7.547299308770648585e-01,-1.607141308165552784e+00,-1.132938762986615000e+00,-9.740765687880125010e-04,9.755255351170804001e-01
4.030000000000000000e+02,-9.936911698908122981e-01,-8.491031490453356811e-01,-3.640791608400170132e-01,-7.567899205738497503e-01,-2.148642104456053269e-03,1.132940255693600795e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
4.040000000000000000e+02,-1.140537951324146704e+00,-8.491031490453356811e-01,-2.280904374939310419e-01,-7.485499617867106270e-01,-5.316307587431683412e-01,-3.737524938411818654e-01,-9.740765687880125010e-04,1.300700713489440608e+00
4.050000000000000000e+02,1.416180090656545543e-01,-8.491031490453356811e-01,-1.660991816262564480e-01,-7.361900236060019420e-01,4.620892088797300623e+00,3.637086964997922056e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.060000000000000000e+02,1.416180090656545543e-01,-7.261725636383253857e-01,-1.852111103127333513e-01,-7.217700957285084762e-01,-2.148642104456053269e-03,-3.263332232096260999e+00,2.209327417582310993e+00,1.625875891861800593e+00
4.070000000000000000e+02,2.333972474614885717e-01,-7.261725636383253857e-01,-1.496825249340263120e-01,-7.073501678510152324e-01,3.287776807947391244e-01,2.335965214751646313e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
4.080000000000000000e+02,2.333972474614885717e-01,-7.261725636383253857e-01,-1.261601511660543073e-01,-6.908702502767368747e-01,-2.148642104456053269e-03,-2.335950287681788085e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.090000000000000000e+02,7.620456606214925932e-01,-6.032419782313149792e-01,-6.302544657354748614e-02,-6.743903327024585170e-01,1.903986977794908331e+00,1.345512411054322177e+00,2.209327417582310993e+00,1.625875891861800593e+00
4.100000000000000000e+02,7.620456606214925932e-01,-6.032419782313149792e-01,1.587251543985620378e-02,-6.517304460378259279e-01,-2.148642104456053269e-03,-1.345510918347336160e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
4.110000000000000000e+02,-1.493221766491392988e-01,-5.048975099057068094e-01,1.078384628799117922e-01,-6.290705593731934497e-01,-3.288247028493464175e+00,-2.319605300604707487e+00,1.767267118752091193e+00,1.300700713489440608e+00
4.120000000000000000e+02,-1.493221766491392988e-01,-5.048975099057068094e-01,6.847115678212577217e-02,-6.064106727085608606e-01,-2.148642104456053269e-03,2.319606793311693060e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
4.130000000000000000e+02,-2.842376570910153388e-01,-5.540697440685109498e-01,2.910385068434020311e-02,-5.961107242246368454e-01,-4.886103367662729680e-01,-3.433850430753645488e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.140000000000000000e+02,-2.842376570910153388e-01,-5.540697440685109498e-01,-2.349479065792892465e-02,-5.858107757407132743e-01,-2.148642104456053269e-03,3.433865357823503439e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.150000000000000000e+02,-1.071037269870556419e-01,-5.786558611499129645e-01,-7.609343200019894060e-02,-5.755108272567891481e-01,6.365391610909907349e-01,4.508405923383193570e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.160000000000000000e+02,-1.071037269870556419e-01,-5.786558611499129645e-01,-1.460888289416979180e-01,-5.652108787728653549e-01,-2.148642104456053269e-03,-4.508390996313335064e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.170000000000000000e+02,-3.007579200022654220e-01,-5.786558611499129645e-01,-2.160842258831964513e-01,-5.446109818050174356e-01,-7.004031834217578911e-01,-4.928863391532344318e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.180000000000000000e+02,-3.007579200022654220e-01,-6.032419782313149792e-01,-1.652824325370910730e-01,-5.322510436243087506e-01,-2.148642104456053269e-03,4.928878318602202824e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.190000000000000000e+02,-3.576610478076825417e-01,-6.032419782313149792e-01,-1.144806391909861526e-01,-5.178311157468155068e-01,-2.073229623019570700e-01,-1.448286342219435308e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.200000000000000000e+02,-3.576610478076825417e-01,-6.032419782313149792e-01,-4.807893824181556225e-02,-4.992912084757525348e-01,-2.148642104456053269e-03,1.448301269289294091e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.210000000000000000e+02,-2.450241243080502479e-02,-4.803113928243047392e-01,1.742433870927159040e-02,-4.807513012046895629e-01,1.199113910019622420e+00,8.479534100451613376e-01,2.209327417582310993e+00,1.625875891861800593e+00
4.220000000000000000e+02,-2.450241243080502479e-02,-3.573808074172943883e-01,6.716435823946098616e-02,-4.580914145400566961e-01,-2.148642104456053269e-03,-8.479519173381754316e-01,2.209327417582310993e+00,0.000000000000000000e+00
4.230000000000000000e+02,4.215446861729483241e-01,-3.573808074172943883e-01,1.283388650179701773e-01,-4.354315278754241625e-01,1.606153287185632550e+00,1.135276213444817550e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
4.240000000000000000e+02,4.215446861729483241e-01,-3.327946903358923181e-01,2.067467775778753514e-01,-4.127716412107916288e-01,-2.148642104456053269e-03,-1.135274720737831755e+00,4.410862222614317929e-01,3.251751783723601519e-01
